2018-04-23 22:37:53:619 430 sec: 685 operations; 1.6 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=136, Min=136, Avg=136, 90=136, 99=136, 99.9=136, 99.99=136] [INSERTNode: Count=16, Max=443903, Min=188800, Avg=270304, 90=321023, 99=443903, 99.9=443903, 99.99=443903] [INSERT: Count=38, Max=443903, Min=112064, Avg=206288.84, 90=304383, 99=443903, 99.9=443903, 99.99=443903] [GCS_TIME: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTEdge: Count=22, Max=208127, Min=112064, Avg=159732.36, 90=189567, 99=208127, 99.9=208127, 99.99=208127] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=443903, Min=188800, Avg=270304, 90=321023, 99=443903, 99.9=443903, 99.99=443903] [Intended-INSERT: Count=38, Max=443903, Min=112064, Avg=206288.84, 90=304383, 99=443903, 99.9=443903, 99.99=443903] [Intended-INSERTEdge: Count=22, Max=208127, Min=112064, Avg=159732.36, 90=189567, 99=208127, 99.9=208127, 99.99=208127] 
2018-04-23 22:38:03:619 440 sec: 700 operations; 1.5 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=121, Min=121, Avg=121, 90=121, 99=121, 99.9=121, 99.99=121] [INSERTNode: Count=16, Max=599551, Min=146304, Avg=298296, 90=405503, 99=599551, 99.9=599551, 99.99=599551] [INSERT: Count=36, Max=599551, Min=109760, Avg=215562.67, 90=324095, 99=599551, 99.9=599551, 99.99=599551] [GCS_TIME: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTEdge: Count=20, Max=196863, Min=109760, Avg=149376, 90=178559, 99=196863, 99.9=196863, 99.99=196863] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=599551, Min=146304, Avg=298296, 90=405503, 99=599551, 99.9=599551, 99.99=599551] [Intended-INSERT: Count=36, Max=599551, Min=109760, Avg=215562.67, 90=324095, 99=599551, 99.9=599551, 99.99=599551] [Intended-INSERTEdge: Count=20, Max=196863, Min=109760, Avg=149376, 90=178559, 99=196863, 99.9=196863, 99.99=196863] 
2018-04-23 22:38:13:619 450 sec: 717 operations; 1.7 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=157, Min=157, Avg=157, 90=157, 99=157, 99.9=157, 99.99=157] [INSERTNode: Count=16, Max=319743, Min=145152, Avg=241588, 90=309503, 99=319743, 99.9=319743, 99.99=319743] [INSERT: Count=38, Max=319743, Min=109888, Avg=187863.58, 90=271103, 99=319743, 99.9=319743, 99.99=319743] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=22, Max=284159, Min=109888, Avg=148791.27, 90=178687, 99=284159, 99.9=284159, 99.99=284159] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=319743, Min=145152, Avg=241588, 90=309503, 99=319743, 99.9=319743, 99.99=319743] [Intended-INSERT: Count=38, Max=319743, Min=109888, Avg=187863.58, 90=271103, 99=319743, 99.9=319743, 99.99=319743] [Intended-INSERTEdge: Count=22, Max=284159, Min=109888, Avg=148791.27, 90=178687, 99=284159, 99.9=284159, 99.99=284159] 
2018-04-23 22:38:23:619 460 sec: 731 operations; 1.4 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=146, Min=146, Avg=146, 90=146, 99=146, 99.9=146, 99.99=146] [INSERTNode: Count=15, Max=468991, Min=166656, Avg=266534.4, 90=417279, 99=468991, 99.9=468991, 99.99=468991] [INSERT: Count=35, Max=468991, Min=120128, Avg=232352.91, 90=395519, 99=468991, 99.9=468991, 99.99=468991] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [INSERTEdge: Count=20, Max=402687, Min=120128, Avg=206716.8, 90=380159, 99=402687, 99.9=402687, 99.99=402687] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=468991, Min=166656, Avg=266534.4, 90=417279, 99=468991, 99.9=468991, 99.99=468991] [Intended-INSERT: Count=35, Max=468991, Min=120128, Avg=232352.91, 90=395519, 99=468991, 99.9=468991, 99.99=468991] [Intended-INSERTEdge: Count=20, Max=402687, Min=120128, Avg=206716.8, 90=380159, 99=402687, 99.9=402687, 99.99=402687] 
2018-04-23 22:38:33:619 470 sec: 742 operations; 1.1 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=149, Min=149, Avg=149, 90=149, 99=149, 99.9=149, 99.99=149] [INSERTNode: Count=11, Max=482303, Min=258688, Avg=352791.27, 90=472063, 99=482303, 99.9=482303, 99.99=482303] [INSERT: Count=24, Max=482303, Min=73088, Avg=360870.67, 90=461567, 99=482303, 99.9=482303, 99.99=482303] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=13, Max=461567, Min=73088, Avg=367707.08, 90=459519, 99=461567, 99.9=461567, 99.99=461567] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=11, Max=482303, Min=258688, Avg=352791.27, 90=472063, 99=482303, 99.9=482303, 99.99=482303] [Intended-INSERT: Count=24, Max=482303, Min=73088, Avg=360870.67, 90=461567, 99=482303, 99.9=482303, 99.99=482303] [Intended-INSERTEdge: Count=13, Max=461567, Min=73088, Avg=367707.08, 90=459519, 99=461567, 99.9=461567, 99.99=461567] 
2018-04-23 22:38:43:622 480 sec: 754 operations; 1.2 current ops/sec; est completion in 1 hour 38 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [USED_MEM_MB: Count=1, Max=44, Min=44, Avg=44, 90=44, 99=44, 99.9=44, 99.99=44] [INSERTNode: Count=11, Max=372223, Min=137728, Avg=259781.82, 90=350975, 99=372223, 99.9=372223, 99.99=372223] [INSERT: Count=27, Max=2373631, Min=101760, Avg=306292.15, 90=372223, 99=2373631, 99.9=2373631, 99.99=2373631] [GCS_TIME: Count=1, Max=75, Min=75, Avg=75, 90=75, 99=75, 99.9=75, 99.99=75] [INSERTEdge: Count=16, Max=2373631, Min=101760, Avg=338268, 90=400895, 99=2373631, 99.9=2373631, 99.99=2373631] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=11, Max=372223, Min=137728, Avg=259781.82, 90=350975, 99=372223, 99.9=372223, 99.99=372223] [Intended-INSERT: Count=27, Max=2373631, Min=101760, Avg=306292.15, 90=372223, 99=2373631, 99.9=2373631, 99.99=2373631] [Intended-INSERTEdge: Count=16, Max=2373631, Min=101760, Avg=338268, 90=400895, 99=2373631, 99.9=2373631, 99.99=2373631] 
2018-04-23 22:38:53:619 490 sec: 772 operations; 1.8 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=19, Max=348159, Min=127296, Avg=220488.42, 90=302591, 99=348159, 99.9=348159, 99.99=348159] [INSERT: Count=43, Max=348159, Min=101952, Avg=179934.51, 90=261631, 99=348159, 99.9=348159, 99.99=348159] [GCS_TIME: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [INSERTEdge: Count=24, Max=261631, Min=101952, Avg=147829.33, 90=168831, 99=261631, 99.9=261631, 99.99=261631] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=19, Max=348159, Min=127296, Avg=220488.42, 90=302591, 99=348159, 99.9=348159, 99.99=348159] [Intended-INSERT: Count=43, Max=348159, Min=101952, Avg=179934.51, 90=261631, 99=348159, 99.9=348159, 99.99=348159] [Intended-INSERTEdge: Count=24, Max=261631, Min=101952, Avg=147829.33, 90=168831, 99=261631, 99.9=261631, 99.99=261631] 
2018-04-23 22:39:03:619 500 sec: 790 operations; 1.8 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=69, Min=69, Avg=69, 90=69, 99=69, 99.9=69, 99.99=69] [INSERTNode: Count=18, Max=367103, Min=151936, Avg=245809.78, 90=319999, 99=367103, 99.9=367103, 99.99=367103] [INSERT: Count=44, Max=367103, Min=110784, Avg=184245.82, 90=273919, 99=367103, 99.9=367103, 99.99=367103] [GCS_TIME: Count=1, Max=39, Min=39, Avg=39, 90=39, 99=39, 99.9=39, 99.99=39] [INSERTEdge: Count=26, Max=181631, Min=110784, Avg=141624.62, 90=180607, 99=181631, 99.9=181631, 99.99=181631] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=18, Max=367103, Min=151936, Avg=245809.78, 90=319999, 99=367103, 99.9=367103, 99.99=367103] [Intended-INSERT: Count=44, Max=367103, Min=110784, Avg=184245.82, 90=273919, 99=367103, 99.9=367103, 99.99=367103] [Intended-INSERTEdge: Count=26, Max=181631, Min=110784, Avg=141624.62, 90=180607, 99=181631, 99.9=181631, 99.99=181631] 
2018-04-23 22:39:13:619 510 sec: 807 operations; 1.7 current ops/sec; est completion in 1 hour 36 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=16, Max=379903, Min=137088, Avg=264148, 90=350719, 99=379903, 99.9=379903, 99.99=379903] [INSERT: Count=37, Max=379903, Min=118592, Avg=205260.97, 90=323583, 99=379903, 99.9=379903, 99.99=379903] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=21, Max=323583, Min=118592, Avg=160394.67, 90=200319, 99=323583, 99.9=323583, 99.99=323583] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=379903, Min=137088, Avg=264148, 90=350719, 99=379903, 99.9=379903, 99.99=379903] [Intended-INSERT: Count=37, Max=379903, Min=118592, Avg=205260.97, 90=323583, 99=379903, 99.9=379903, 99.99=379903] [Intended-INSERTEdge: Count=21, Max=323583, Min=118592, Avg=160394.67, 90=200319, 99=323583, 99.9=323583, 99.99=323583] 
2018-04-23 22:39:23:619 520 sec: 818 operations; 1.1 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=88, Min=88, Avg=88, 90=88, 99=88, 99.9=88, 99.99=88] [INSERTNode: Count=12, Max=3047423, Min=158464, Avg=502437.33, 90=358911, 99=3047423, 99.9=3047423, 99.99=3047423] [INSERT: Count=27, Max=3047423, Min=57888, Avg=306789.33, 90=306175, 99=3047423, 99.9=3047423, 99.99=3047423] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=15, Max=208767, Min=57888, Avg=150270.93, 90=189567, 99=208767, 99.9=208767, 99.99=208767] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=12, Max=3047423, Min=158464, Avg=502437.33, 90=358911, 99=3047423, 99.9=3047423, 99.99=3047423] [Intended-INSERT: Count=27, Max=3047423, Min=57888, Avg=306789.33, 90=306175, 99=3047423, 99.9=3047423, 99.99=3047423] [Intended-INSERTEdge: Count=15, Max=208767, Min=57888, Avg=150270.93, 90=189567, 99=208767, 99.9=208767, 99.99=208767] 
2018-04-23 22:39:33:619 530 sec: 836 operations; 1.8 current ops/sec; est completion in 1 hour 36 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=104, Min=104, Avg=104, 90=104, 99=104, 99.9=104, 99.99=104] [INSERTNode: Count=17, Max=356863, Min=156288, Avg=239393.88, 90=313343, 99=356863, 99.9=356863, 99.99=356863] [INSERT: Count=41, Max=356863, Min=90240, Avg=182389.07, 90=289279, 99=356863, 99.9=356863, 99.99=356863] [GCS_TIME: Count=1, Max=23, Min=23, Avg=23, 90=23, 99=23, 99.9=23, 99.99=23] [INSERTEdge: Count=24, Max=174591, Min=90240, Avg=142010.67, 90=167551, 99=174591, 99.9=174591, 99.99=174591] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=17, Max=356863, Min=156288, Avg=239393.88, 90=313343, 99=356863, 99.9=356863, 99.99=356863] [Intended-INSERT: Count=41, Max=356863, Min=90240, Avg=182389.07, 90=289279, 99=356863, 99.9=356863, 99.99=356863] [Intended-INSERTEdge: Count=24, Max=174591, Min=90240, Avg=142010.67, 90=167551, 99=174591, 99.9=174591, 99.99=174591] 
2018-04-23 22:39:43:619 540 sec: 852 operations; 1.6 current ops/sec; est completion in 1 hour 36 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [USED_MEM_MB: Count=1, Max=114, Min=114, Avg=114, 90=114, 99=114, 99.9=114, 99.99=114] [INSERTNode: Count=16, Max=386815, Min=139392, Avg=268720, 90=354303, 99=386815, 99.9=386815, 99.99=386815] [INSERT: Count=38, Max=386815, Min=109440, Avg=199740.63, 90=340991, 99=386815, 99.9=386815, 99.99=386815] [GCS_TIME: Count=1, Max=39, Min=39, Avg=39, 90=39, 99=39, 99.9=39, 99.99=39] [INSERTEdge: Count=22, Max=249599, Min=109440, Avg=149573.82, 90=205311, 99=249599, 99.9=249599, 99.99=249599] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=386815, Min=139392, Avg=268720, 90=354303, 99=386815, 99.9=386815, 99.99=386815] [Intended-INSERT: Count=38, Max=386815, Min=109440, Avg=199740.63, 90=340991, 99=386815, 99.9=386815, 99.99=386815] [Intended-INSERTEdge: Count=22, Max=249599, Min=109440, Avg=149573.82, 90=205311, 99=249599, 99.9=249599, 99.99=249599] 
2018-04-23 22:39:53:619 550 sec: 862 operations; 1 current ops/sec; est completion in 1 hour 37 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=96, Min=96, Avg=96, 90=96, 99=96, 99.9=96, 99.99=96] [INSERTNode: Count=11, Max=426239, Min=149120, Avg=275008, 90=400639, 99=426239, 99.9=426239, 99.99=426239] [INSERT: Count=25, Max=3305471, Min=75776, Avg=333740.8, 90=400639, 99=3305471, 99.9=3305471, 99.99=3305471] [GCS_TIME: Count=1, Max=43, Min=43, Avg=43, 90=43, 99=43, 99.9=43, 99.99=43] [INSERTEdge: Count=14, Max=3305471, Min=75776, Avg=379888, 90=240767, 99=3305471, 99.9=3305471, 99.99=3305471] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=11, Max=426239, Min=149120, Avg=275008, 90=400639, 99=426239, 99.9=426239, 99.99=426239] [Intended-INSERT: Count=25, Max=3305471, Min=75776, Avg=333740.8, 90=400639, 99=3305471, 99.9=3305471, 99.99=3305471] [Intended-INSERTEdge: Count=14, Max=3305471, Min=75776, Avg=379888, 90=240767, 99=3305471, 99.9=3305471, 99.99=3305471] 
2018-04-23 22:40:03:619 560 sec: 879 operations; 1.7 current ops/sec; est completion in 1 hour 36 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [USED_MEM_MB: Count=1, Max=105, Min=105, Avg=105, 90=105, 99=105, 99.9=105, 99.99=105] [INSERTNode: Count=16, Max=431871, Min=141568, Avg=271800, 90=363263, 99=431871, 99.9=431871, 99.99=431871] [INSERT: Count=37, Max=431871, Min=106240, Avg=201235.03, 90=295423, 99=431871, 99.9=431871, 99.99=431871] [GCS_TIME: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [INSERTEdge: Count=21, Max=223231, Min=106240, Avg=147471.24, 90=174463, 99=223231, 99.9=223231, 99.99=223231] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=16, Max=431871, Min=141568, Avg=271800, 90=363263, 99=431871, 99.9=431871, 99.99=431871] [Intended-INSERT: Count=37, Max=431871, Min=106240, Avg=201235.03, 90=295423, 99=431871, 99.9=431871, 99.99=431871] [Intended-INSERTEdge: Count=21, Max=223231, Min=106240, Avg=147471.24, 90=174463, 99=223231, 99.9=223231, 99.99=223231] 
2018-04-23 22:40:13:619 570 sec: 893 operations; 1.4 current ops/sec; est completion in 1 hour 36 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [USED_MEM_MB: Count=1, Max=109, Min=109, Avg=109, 90=109, 99=109, 99.9=109, 99.99=109] [INSERTNode: Count=15, Max=390911, Min=185088, Avg=279227.73, 90=339967, 99=390911, 99.9=390911, 99.99=390911] [INSERT: Count=35, Max=390911, Min=111424, Avg=209447.31, 90=327679, 99=390911, 99.9=390911, 99.99=390911] [GCS_TIME: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTEdge: Count=20, Max=227327, Min=111424, Avg=157112, 90=201215, 99=227327, 99.9=227327, 99.99=227327] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=15, Max=390911, Min=185088, Avg=279227.73, 90=339967, 99=390911, 99.9=390911, 99.99=390911] [Intended-INSERT: Count=35, Max=390911, Min=111424, Avg=209447.31, 90=327679, 99=390911, 99.9=390911, 99.99=390911] [Intended-INSERTEdge: Count=20, Max=227327, Min=111424, Avg=157112, 90=201215, 99=227327, 99.9=227327, 99.99=227327] 
2018-04-23 22:40:23:619 580 sec: 908 operations; 1.5 current ops/sec; est completion in 1 hour 36 minutes [THREAD_COUNT: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=142, Min=142, Avg=142, 90=142, 99=142, 99.9=142, 99.99=142] [INSERTNode: Count=14, Max=369663, Min=139776, Avg=254710.86, 90=365311, 99=369663, 99.9=369663, 99.99=369663] [INSERT: Count=33, Max=570879, Min=108928, Avg=217776.48, 90=306943, 99=570879, 99.9=570879, 99.99=570879] [GCS_TIME: Count=1, Max=34, Min=34, Avg=34, 90=34, 99=34, 99.9=34, 99.99=34] [INSERTEdge: Count=19, Max=570879, Min=108928, Avg=190561.68, 90=227583, 99=570879, 99.9=570879, 99.99=570879] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=14, Max=369663, Min=139776, Avg=254710.86, 90=365311, 99=369663, 99.9=369663, 99.99=369663] [Intended-INSERT: Count=33, Max=570879, Min=108928, Avg=217776.48, 90=306943, 99=570879, 99.9=570879, 99.99=570879] [Intended-INSERTEdge: Count=19, Max=570879, Min=108928, Avg=190561.68, 90=227583, 99=570879, 99.9=570879, 99.99=570879] 
